PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;120,713340639398;1426,5707
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;117,873734943602;1393,0127
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;108,743135780834;1196,9039
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;122,419354077515;1099,1889
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;128,307619313519;1516,31865483871
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;114,218945877506;17799,1146
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;114,227838304029;18374,2917
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;112,188236084007;18046,2084
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;111,475345457337;17931,5353
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;112,518767242876;17685,8706
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;118,871463498636;17592,267
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;111,878746353464;17996,4249612903
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;88,6826296260854;15780,3484
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;97,1640526399966;16976,1366
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;91,5593001721086;15996,8954
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;88,6824122555189;15494,2564
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;89,7590171652234;14748,9372
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;100,136487464897;13850,7909
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;90,8233029078042;15868,3047354839
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;127,73038437693;924,152
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;120,190583494271;834,993
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;109,685118723014;762,009
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;104,990521540315;729,3945
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;106,826499700763;675,4405
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;128,165201714163;610,275
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;112,75182214425;783,314129032258
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;65,2008414281452;8787,328
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;78,5289479476822;10564,2592
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;89,7119331647646;12068,672
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;85,1436526971579;11454,1152
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;83,3090223336592;10622,656
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;91,8719793868183;10102,6464
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;80,4873539808687;10827,7175741935
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;86,6957889218941;317,1437
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;109,024707412224;375,1316
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;102,158647594278;351,5069
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;74,4863459037711;256,2922
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;76,7365037464362;240,5424
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;88,8339513803049;210,4746
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;90,648097655103;311,901464516129
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;124,485320989158;350,1401
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;133,74501633742;382,1766
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;147,462453910489;421,3742
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;141,39512575317;404,0368
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;116,299559471366;321,1188
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;109,620515609333;276,2677
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;133,31528271618;380,948635483871
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;108,103457509354;5333,4086
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;114,576171268777;5580,3496
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;103,90055856185;5060,4016
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;110,514809277919;5382,5439
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;101,453168525418;4551,5746
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;127,672138840872;4502,0522
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;107,023773762196;5212,51553870968
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;145,130305556562;109,6485
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;148,201071701965;111,3354
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;152,692013268691;114,7092
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;132,396852811361;94,4664
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;158,018575851393;97,8402
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;143,203088345447;107,580687096774
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;143,600490772684;964,3992
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;127,538284719025;949,296
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;125,421151019854;933,5377
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,653645678583;838,5063
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;121,272988757933;963,4248
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;117,543839175041;1081,0353
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;124,332615149568;925,435483870968
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;68,4067054463006;983,26545
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;80,6607167225442;1111,33775
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;87,6358027066647;1207,44
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;82,0517565441046;1130,5034
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;75,2722165504099;940,6838
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;93,7984580878321;871,8562
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;79,052825194592;1089,18433225806
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;99,027531945419;687,054
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;95,4184325964539;660,3507
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;97,1513803500177;672,3437
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;98,0897990851753;678,8381
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;98,5710117203291;646,1553
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;103,724301195988;585,1967
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;96,7044630792573;669,250774193548
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;70,7120308663627;100,3536
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;70,9412555049638;100,3536
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;79,4804807046354;112,4332
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;97,2157945808763;137,5216
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;105,996849056393;143,0968
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;85,998578535892;102,212
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;83,6759312990149;118,368090322581
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;132,69653877113;412,4799
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;150,823672971324;453,5811
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;125,442342892007;377,2503
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;125,930445393533;378,7182
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;104,879887203043;281,8368
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;127,581329561528;240,7356
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;128,056053061465;385,110667741935
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;112,127836170146;564,7137
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;108,78803866071;587,5206
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;114,636630370232;619,1065
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;121,895435955556;658,3084
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;116,823189840872;690,6164
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;103,84042793707;746,5332
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;115,466272472657;623,587064516129
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;102,058347702107;14593,1657
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;98,0733840831628;14587,3726
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;97,8477928240802;14553,8183
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;104,246988610234;15505,6306
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;101,155154253406;14957,366
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;101,488855130363;14785,0121
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;99,8239800594613;14847,7551290323
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;36,3656333232653;19,1952
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;37,5339278790229;19,6416
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;57,1539356339666;29,9088
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;41,7991469561846;21,8736
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;42,3610315186246;21,4272
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;45,4006586169045;20,9808
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;43,3401293324494;22,68
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;74,6860743569903;7556,35792857143
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;85,9622968788376;9075,0246
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;95,3204255311049;10062,9606
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;102,898227269039;10862,9478
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;97,7501762675631;10384,3170857143
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;84,5082756897669;9117,7456
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;91,5797816919902;9668,06148617511
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;94,9239007754037;110852,144058571
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;92,4733175581197;108178,2278
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;93,0533552424369;108856,77433
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;91,4630096086684;106996,33743
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;91,485710105426;102567,668914286
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;100,256243102164;100194,76285
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;91,9712707496579;107590,917476912
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;101,374723829935;70423,64253
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;99,0993615221876;68329,6226
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;95,4443736069524;65809,48583
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;95,2571983458817;65680,42733
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;94,993679727828;61643,2326
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;108,766821878955;59544,62575
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;96,3322023299485;66421,6492248387
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;58,2188555007154;4339,3377
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;55,4708338791887;3934,6999
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;57,8997887903701;4106,9924
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;64,5749616357519;4580,4809
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;69,0633031497848;4800,1985
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;81,7852206506397;5392,3633
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;60,9631752045845;4324,28688387097
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;66,6072443646896;9502,4053
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;78,4733410352745;11162,0354
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;84,2395546739644;11982,2207
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;66,3270590138794;9434,3502
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;69,6634356931395;9387,4872
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;77,3108339784406;8971,3383
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;73,1385553448831;10403,2163419355
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;103,888788970332;26586,7585285714
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;92,6505372806174;24751,8699
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;100,908746690746;26958,0754
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;102,19266859069;27301,079
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;99,7808537066797;26736,7506142857
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;97,3719576017549;26286,4355
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;98,9761075114371;26441,7650262673
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;94,9239184081777;110852,144058571
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;92,4733267915112;108178,2278
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;93,0533645337447;108856,77433
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;4;91,4630187411814;106996,33743
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;5;91,4857141903828;102567,668914286
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;6;100,256231384367;100194,76285
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;SIN;M;91,9712799329205;107590,917476912
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;1;99,3134350212916;36478,92017
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;2;88,6470555878358;32028,0542
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;3;82,3028233213082;29735,89217
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;4;82,6174664176699;29849,57227
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;5;83,0496041802389;27765,7733
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;6;100,485136736104;26819,49465
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PARANA;M;85,9371547184788;31048,9708977419
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;1;50,2113813434252;1680,3879
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;2;65,0646568917697;2055,9136
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;3;73,7593535062704;2330,6487
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;4;74,5837060842441;2356,6966
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;5;74,0403614186294;2174,7496
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;6;83,4415643224475;1986,6339
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;PRNPANEMA;M;67,867179547199;2144,46773548387
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;IGUACU;1;54,5897828707214;2230,4357
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;IGUACU;2;49,900540768487;1966,4177
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;IGUACU;3;55,108705496456;2171,6545
202103-prevs-ECMWF_ENS_EXT-02-2021-Diaria-IA+SMAP.rv1;REE;IGUACU;4;58,6149456852579;2309,824
